Incident Number;Date;Time;Police District;Offense 1;Offense 2;Offense 3;Offense 4;Offense 5;Location
112050143;07/24/2011;02:43 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;751 N LINCOLN MEMORIAL DR
112050161;07/24/2011;04:17 PM;3.0;ALL OTHER LARCENY;;;;;3447 W WELLS ST
112050190;07/24/2011;08:02 PM;3.0;MOTOR VEHICLE THEFT;;;;;2314 W WELLS ST
112050191;07/24/2011;07:12 PM;3.0;ALL OTHER LARCENY;;;;;302 N 35TH ST
112040035;07/23/2011;03:17 AM;3.0;ROBBERY;;;;;719 N 32ND ST
112040057;07/23/2011;08:14 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3227 W WELLS ST
112040060;07/23/2011;07:26 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1646 N PROSPECT AV
112040061;07/23/2011;08:35 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2835 W KILBOURN AV
112040073;07/23/2011;09:30 AM;3.0;SIMPLE ASSAULT;;;;;1449 N 28TH ST
112040090;07/23/2011;11:21 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;901 N 9TH ST
112040125;07/23/2011;03:47 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2437 W GALENA ST
112040133;07/23/2011;02:37 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2411 W GALENA ST
112040133;07/23/2011;02:37 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2411 W GALENA ST
112040146;07/23/2011;05:31 PM;1.0;SHOPLIFTING;;;;;1123 N VAN BUREN ST
112040175;07/23/2011;08:16 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1245 N 32ND ST
112040183;07/23/2011;09:48 PM;3.0;AGGRAVATED ASSAULT;;;;;2725 W KILBOURN AV
112040203;07/23/2011;09:39 PM;3.0;SIMPLE ASSAULT;;;;;3312 W CHERRY ST
112050004;07/23/2011;10:59 PM;3.0;SIMPLE ASSAULT;;;;;2200 W KILBOURN AV #416
112030013;07/22/2011;12:56 AM;1.0;ALL OTHER LARCENY;;;;;425 E WELLS ST
112030057;07/22/2011;09:44 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1226 N 21ST ST
112030061;07/22/2011;10:23 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;705 W STATE ST
112030065;07/22/2011;10:55 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;2300 N LINCOLN MEMORIAL DR
112030101;07/22/2011;07:12 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;3107 W KILBOURN AV
112030103;07/22/2011;02:15 PM;3.0;MOTOR VEHICLE THEFT;;;;;2014 W VLIET ST
112030144;07/22/2011;06:12 PM;3.0;ALL OTHER LARCENY;;;;;1254 N 35TH ST
112030149;07/22/2011;05:54 PM;3.0;AGGRAVATED ASSAULT;;;;;1925 W JUNEAU AV #617
112030162;07/22/2011;07:59 PM;3.0;THEFT FROM BUILDING;;;;;2000 W WELLS ST
112030167;07/22/2011;08:30 PM;3.0;ALL OTHER LARCENY;;;;;2700 W WISCONSIN AV
112020044;07/21/2011;07:03 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1110 N 26TH ST
112020052;07/21/2011;09:06 AM;3.0;MOTOR VEHICLE THEFT;;;;;1523 N 21ST ST
112020089;07/21/2011;11:28 AM;1.0;THEFT FROM MOTOR VEHICLE;ALL OTHER LARCENY;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;807 W JUNEAU AV
112020094;07/21/2011;12:22 PM;1.0;ALL OTHER LARCENY;;;;;819 N 6TH ST
112020101;07/21/2011;01:02 PM;3.0;ALL OTHER LARCENY;;;;;2309 W CHERRY ST
112020104;07/21/2011;01:21 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1233 W VLIET ST
112020106;07/21/2011;12:52 PM;1.0;ALL OTHER LARCENY;;;;;811 N JEFFERSON ST
112020107;07/21/2011;12:18 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;606 W WISCONSIN AV
112020140;07/21/2011;03:50 PM;1.0;ALL OTHER LARCENY;;;;;814 W WISCONSIN AV
112020155;07/21/2011;05:29 PM;3.0;MOTOR VEHICLE THEFT;;;;;2300 W STATE ST
112020157;07/21/2011;04:17 PM;1.0;ALL OTHER LARCENY;;;;;823 N 2ND ST
112020165;07/21/2011;05:21 PM;3.0;SIMPLE ASSAULT;;;;;2919 W WISCONSIN AV #606
112020172;07/21/2011;06:35 PM;3.0;MOTOR VEHICLE THEFT;;;;;2327 W MICHIGAN ST
112020178;07/21/2011;05:36 PM;3.0;AGGRAVATED ASSAULT;;;;;3115 W MICHIGAN ST
112020204;07/21/2011;07:26 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2524 W MICHIGAN ST
112010016;07/20/2011;12:02 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;826 N 28TH ST
112010053;07/20/2011;07:57 AM;3.0;MOTOR VEHICLE THEFT;;;;;911 N 24TH ST
112010072;07/20/2011;09:19 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1416 N 17TH ST
112010080;07/20/2011;08:55 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1205 N 21ST ST
112010088;07/20/2011;10:33 AM;3.0;MOTOR VEHICLE THEFT;;;;;2450 W WISCONSIN AV
112010095;07/20/2011;10:56 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2314 W WELLS ST #4
112010097;07/20/2011;10:23 AM;1.0;THEFT FROM BUILDING;;;;;275 W WISCONSIN AV
112010113;07/20/2011;12:16 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;841 N JAMES LOVELL ST
112010158;07/20/2011;04:28 PM;3.0;SIMPLE ASSAULT;;;;;3126 W JUNEAU AV
112010167;07/20/2011;04:02 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;3310 W MC KINLEY BL
112010170;07/20/2011;05:47 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;200 N HARBOR DR
112010176;07/20/2011;05:53 PM;3.0;ROBBERY;;;;;3123 W GALENA ST
112010402;07/20/2011;09:32 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;275 W WISCONSIN AV
112000013;07/19/2011;01:40 AM;3.0;MOTOR VEHICLE THEFT;;;;;920 N 28TH ST
112000055;07/19/2011;08:42 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2416 W STATE ST
112000069;07/19/2011;09:29 AM;3.0;MOTOR VEHICLE THEFT;;;;;3035 W WISCONSIN AV
112000078;07/19/2011;09:04 AM;3.0;THEFT FROM BUILDING;;;;;272 N 12TH ST
112000085;07/19/2011;07:17 AM;3.0;THEFT FROM MOTOR VEHICLE;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;1724 W KILBOURN AV
112000087;07/19/2011;11:03 AM;1.0;ALL OTHER LARCENY;;;;;911 W STATE ST
112000088;07/19/2011;10:48 AM;3.0;SIMPLE ASSAULT;DISORDERLY CONDUCT;;;;2848 W WISCONSIN AV #110
112000098;07/19/2011;11:10 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1318 W WELLS ST
112000115;07/19/2011;01:27 PM;3.0;MOTOR VEHICLE THEFT;;;;;1120 N 20TH ST
112000150;07/19/2011;04:20 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3400 W WELLS ST
112000156;07/19/2011;01:12 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2742 W HIGHLAND BL
112000163;07/19/2011;05:12 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2504 W WELLS ST #109
112000211;07/19/2011;07:43 PM;3.0;ARSON;;;;;1017 N 12TH ST
112000220;07/19/2011;08:28 PM;3.0;MOTOR VEHICLE THEFT;;;;;730 N 23RD ST
111990026;07/18/2011;12:54 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1600 W CLYBOURN ST
111990045;07/18/2011;08:27 AM;3.0;ALL OTHER LARCENY;;;;;1228 N 32ND ST
111990083;07/18/2011;06:49 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2133 W GALENA ST
111990097;07/18/2011;12:01 PM;1.0;ALL OTHER LARCENY;;;;;1114 N WATER ST
111990101;07/18/2011;12:08 PM;1.0;ALL OTHER LARCENY;;;;;231 W WISCONSIN AV #609
111990119;07/18/2011;01:59 PM;3.0;ALL OTHER LARCENY;;;;;742 N 22ND ST
111990126;07/18/2011;02:18 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;200 N WATER ST
111990164;07/18/2011;04:04 PM;3.0;ALL OTHER LARCENY;;;;;2820 W CLYBOURN ST
111990174;07/18/2011;04:58 PM;3.0;THEFT FROM BUILDING;;;;;1200 W WISCONSIN AV
111990175;07/18/2011;04:58 PM;1.0;MOTOR VEHICLE THEFT;;;;;133 N JACKSON ST
111990200;07/18/2011;07:03 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;500 W WISCONSIN AV
111990239;07/18/2011;11:20 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1600 W HIGHLAND AV
111990239;07/18/2011;11:20 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1600 W HIGHLAND AV
111980019;07/17/2011;01:28 AM;1.0;SIMPLE ASSAULT;;;;;511 N WATER ST
111980039;07/17/2011;03:06 AM;3.0;SIMPLE ASSAULT;;;;;1124 N 25TH ST
111980054;07/17/2011;05:31 AM;1.0;ROBBERY;;;;;1053 N LINCOLN MEMORIAL DR
111980058;07/17/2011;07:46 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;609 N 31ST ST
111980064;07/17/2011;08:39 AM;3.0;MOTOR VEHICLE THEFT;;;;;3300 W VLIET ST
111980093;07/17/2011;12:31 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2900 W HIGHLAND BL
111980099;07/17/2011;12:15 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;3001 W WISCONSIN AV
111980105;07/17/2011;01:09 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;826 N 28TH ST
111980135;07/17/2011;05:32 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2830 W HIGHLAND BL #107
111980158;07/17/2011;07:26 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2635 W JUNEAU AV
111970033;07/16/2011;04:18 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1225 N 33RD ST
111970099;07/16/2011;01:30 PM;3.0;MOTOR VEHICLE THEFT;;;;;1510 N 22ND ST
111970102;07/16/2011;01:48 PM;3.0;SIMPLE ASSAULT;;;;;1235 W JUNEAU AV #LOWER
111970104;07/16/2011;02:15 PM;1.0;MOTOR VEHICLE THEFT;;;;;1150 N WATER ST
111970116;07/16/2011;03:01 PM;3.0;MOTOR VEHICLE THEFT;;;;;2030 W CLYBOURN ST
111970188;07/16/2011;09:58 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;433 E CLYBOURN ST
111980002;07/16/2011;11:23 PM;3.0;AGGRAVATED ASSAULT;;;;;1486 N 17TH ST
111980008;07/16/2011;11:44 PM;3.0;SIMPLE ASSAULT;;;;;2826 W ST PAUL AV
111980029;07/16/2011;02:43 AM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2936 W WELLS ST #107
111960061;07/15/2011;11:01 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1100 W ST PAUL AV
111960067;07/15/2011;11:11 AM;1.0;ALL OTHER LARCENY;;;;;200 N HARBOR DR
111960087;07/15/2011;01:31 PM;1.0;POCKET PICKING;;;;;520 E WELLS ST
111960100;07/15/2011;02:34 PM;3.0;ALL OTHER LARCENY;;;;;945 N 12TH ST
111960102;07/15/2011;02:40 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;934 N 16TH ST
111960124;07/15/2011;04:31 PM;1.0;ROBBERY;;;;;200 E WISCONSIN AV
111960141;07/15/2011;05:04 PM;1.0;SHOPLIFTING;;;;;275 W WISCONSIN AV
111960158;07/15/2011;07:44 PM;1.0;MOTOR VEHICLE THEFT;;;;;900 W WELLS ST
112030171;07/15/2011;01:41 PM;3.0;ALL OTHER LARCENY;;;;;1101 W ST PAUL AV
111950055;07/14/2011;10:08 AM;1.0;THEFT FROM BUILDING;;;;;1114 N MARSHALL ST #302
111950058;07/14/2011;11:12 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;846 N 28TH ST
111950074;07/14/2011;12:27 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;547 N 31ST ST
111950087;07/14/2011;12:57 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2611 W VLIET ST
111950115;07/14/2011;02:48 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2210 W CLYBOURN ST
111950128;07/14/2011;04:51 PM;3.0;ALL OTHER LARCENY;;;;;955 N 14TH ST #312
111950132;07/14/2011;05:16 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1000 W ST PAUL AV
111950150;07/14/2011;03:08 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1231 N 12TH LA
111950198;07/14/2011;10:19 PM;3.0;AGGRAVATED ASSAULT;;;;;430 N 32ND ST
111960006;07/14/2011;11:42 PM;3.0;AGGRAVATED ASSAULT;;;;;430 N 32ND ST
111940056;07/13/2011;09:50 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2020 W STATE ST
111940156;07/13/2011;07:13 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;202 N JACKSON ST
111940158;07/13/2011;03:09 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2912 W WELLS ST #402
111940170;07/13/2011;07:05 PM;1.0;ALL OTHER LARCENY;;;;;700 W STATE ST
111940177;07/13/2011;08:34 PM;1.0;ROBBERY;;;;;710 N OLD WORLD THIRD ST
111940190;07/13/2011;10:28 PM;1.0;ALL OTHER LARCENY;;;;;509 W WISCONSIN AV
111960013;07/13/2011;02:24 AM;3.0;ALL OTHER LARCENY;;;;;927 N 27TH ST
111930077;07/12/2011;10:42 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2536 W WELLS ST
111930116;07/12/2011;03:10 PM;3.0;MOTOR VEHICLE THEFT;;;;;3111 W MT VERNON AV
111930126;07/12/2011;02:47 PM;1.0;INTIMIDATION;;;;;731 N 9TH ST
111930132;07/12/2011;03:25 PM;1.0;SHOPLIFTING;ALL OTHER OFFENSES;;;;275 W WISCONSIN AV
111930164;07/12/2011;06:43 PM;1.0;ALL OTHER LARCENY;;;;;1000 N VAN BUREN ST
111930165;07/12/2011;05:50 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;1449 N 28TH ST #LWR
111930192;07/12/2011;08:37 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;510 N 28TH ST
111930213;07/12/2011;10:48 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2500 W STATE ST
111930220;07/12/2011;10:51 PM;3.0;SIMPLE ASSAULT;;;;;537 N 25TH ST
111920005;07/11/2011;12:37 AM;3.0;AGGRAVATED ASSAULT;;;;;945 N 12TH ST
111920027;07/11/2011;01:42 AM;1.0;ALL OTHER LARCENY;;;;;142 W WISCONSIN AV
111920067;07/11/2011;08:42 AM;1.0;ALL OTHER LARCENY;;;;;648 N PLANKINTON AV
111920086;07/11/2011;11:51 AM;1.0;ALL OTHER LARCENY;;;;;200 N HARBOR DR
111920089;07/11/2011;12:04 PM;1.0;ALL OTHER LARCENY;;;;;509 W WISCONSIN AV
111920118;07/11/2011;11:18 AM;3.0;ROBBERY;;;;;938 N 28TH ST
111920119;07/11/2011;01:56 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;3325 W JUNEAU AV
111920124;07/11/2011;02:27 PM;1.0;ALL OTHER LARCENY;;;;;900 N PLANKINTON AV
111920132;07/11/2011;11:20 AM;3.0;ALL OTHER LARCENY;;;;;3420 W VLIET ST
111920134;07/11/2011;03:04 PM;1.0;ALL OTHER LARCENY;;;;;425 E WELLS ST
111920151;07/11/2011;01:31 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;514 N 30TH ST
111920157;07/11/2011;05:15 PM;3.0;SIMPLE ASSAULT;;;;;2710 W JUNEAU AV
111920172;07/11/2011;06:50 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;951 N JAMES LOVELL ST
111920192;07/11/2011;08:54 PM;3.0;MOTOR VEHICLE THEFT;;;;;1700 W VLIET ST
111930018;07/11/2011;11:29 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;3004 W WELLS ST #203
111910003;07/10/2011;12:18 AM;1.0;MOTOR VEHICLE THEFT;;;;;701 N BROADWAY
111910017;07/10/2011;01:02 AM;3.0;SIMPLE ASSAULT;;;;;3004 W WELLS ST #206
111910030;07/10/2011;02:48 AM;3.0;SIMPLE ASSAULT;;;;;2912 W WELLS ST #406
111910049;07/10/2011;07:47 AM;1.0;ALL OTHER LARCENY;;;;;425 E WELLS ST
111910052;07/10/2011;07:47 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;755 N 9TH ST
111910055;07/10/2011;08:20 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;755 N 9TH ST
111910057;07/10/2011;08:57 AM;1.0;MOTOR VEHICLE THEFT;;;;;921 N MARSHALL ST
111910076;07/10/2011;11:06 AM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1100 N BROADWAY
111910089;07/10/2011;01:04 PM;3.0;MOTOR VEHICLE THEFT;;;;;3450 W ST PAUL AV
111910099;07/10/2011;01:29 PM;3.0;SIMPLE ASSAULT;ALL OTHER LARCENY;;;;950 N 13TH ST
111910131;07/10/2011;01:47 PM;1.0;MOTOR VEHICLE THEFT;;;;;1129 N JACKSON ST
111910132;07/10/2011;05:02 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;1001 N 4TH ST
111910191;07/10/2011;11:19 PM;3.0;ROBBERY;;;;;911 N 17TH ST
111920001;07/10/2011;11:11 PM;3.0;ROBBERY;;;;;1726 W STATE ST
111900060;07/09/2011;08:51 AM;3.0;SIMPLE ASSAULT;;;;;2803 W KILBOURN AV #211
111900067;07/09/2011;10:25 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;630 N 5TH ST
111900079;07/09/2011;11:52 AM;3.0;AGGRAVATED ASSAULT;;;;;1231-A N 12TH LA
111900082;07/09/2011;12:39 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1012 N 9TH ST
111900085;07/09/2011;12:52 PM;1.0;ALL OTHER LARCENY;;;;;200 N HARBOR DR
111900094;07/09/2011;01:33 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;111 E WISCONSIN AV
111900115;07/09/2011;02:51 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;635 N 4TH ST
111900146;07/09/2011;06:08 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1045 N 9TH ST
111900148;07/09/2011;06:02 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2470 W VLIET ST
111900150;07/09/2011;06:01 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;2460 W JUNEAU AV #UPR
111900155;07/09/2011;07:07 PM;1.0;MOTOR VEHICLE THEFT;;;;;601 N WATER ST
111900157;07/09/2011;07:49 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1726 W WELLS ST
111900164;07/09/2011;08:43 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;1200 W WISCONSIN AV
111900189;07/09/2011;08:44 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;420 W KILBOURN AV
111920403;07/09/2011;01:50 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;225 E CHICAGO ST
111930083;07/09/2011;02:53 PM;1.0;SHOPLIFTING;;;;;130 N WATER ST
111890019;07/08/2011;05:05 AM;3.0;AGGRAVATED ASSAULT;;;;;1525 N 22ND ST
111890055;07/08/2011;10:16 AM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2447 W KILBOURN AV
111890078;07/08/2011;11:00 AM;1.0;ALL OTHER LARCENY;;;;;509 W WISCONSIN AV
111890121;07/08/2011;04:47 PM;3.0;AGGRAVATED ASSAULT;;;;;1400 W HIGHLAND AV
111890164;07/08/2011;10:17 PM;3.0;AGGRAVATED ASSAULT;;;;;3317 W MICHIGAN ST
111890166;07/08/2011;11:06 PM;3.0;ALL OTHER LARCENY;;;;;1528 N 17TH ST
111900007;07/08/2011;11:46 PM;1.0;AGGRAVATED ASSAULT;;;;;200 N HARBOR DR
111900011;07/08/2011;11:47 PM;3.0;ROBBERY;;;;;3200 W WISCONSIN AV
111880067;07/07/2011;10:31 AM;1.0;SHOPLIFTING;;;;;331 W WISCONSIN AV
111880082;07/07/2011;12:22 PM;1.0;THEFT FROM BUILDING;;;;;500 N HARBOR DR
111880088;07/07/2011;12:56 PM;1.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;500 N HARBOR DR
111880098;07/07/2011;01:22 PM;1.0;ALL OTHER LARCENY;;;;;200 N HARBOR DR
111880103;07/07/2011;08:40 AM;3.0;ALL OTHER LARCENY;;;;;3216 W HIGHLAND BL
111880113;07/07/2011;02:52 PM;1.0;MOTOR VEHICLE THEFT;;;;;808 W HIGHLAND AV
111880140;07/07/2011;12:57 PM;3.0;BURGLARY/BREAKING AND ENTERING;;;;;3120 W WISCONSIN AV #111
111880159;07/07/2011;06:29 PM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;200 N HARBOR DR
111880186;07/07/2011;08:54 PM;3.0;SIMPLE ASSAULT;;;;;1350 N 23RD ST #1
111880191;07/07/2011;08:27 PM;3.0;AGGRAVATED ASSAULT;;;;;3006 W HIGHLAND BL #101
111880211;07/07/2011;11:46 PM;1.0;MOTOR VEHICLE THEFT;;;;;777 E WISCONSIN AV
111870014;07/06/2011;12:16 AM;1.0;ROBBERY;;;;;901 W MICHIGAN ST
111870014;07/06/2011;12:16 AM;1.0;SIMPLE ASSAULT;;;;;901 W MICHIGAN ST
111870024;07/06/2011;02:09 AM;3.0;AGGRAVATED ASSAULT;;;;;2835 W KILBOURN AV #310
111870032;07/06/2011;01:50 AM;1.0;ROBBERY;;;;;804 N VAN BUREN ST
111870049;07/06/2011;07:39 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;200 N HARBOR DR
111870057;07/06/2011;08:33 AM;1.0;ALL OTHER LARCENY;;;;;200 N HARBOR DR
111870066;07/06/2011;09:23 AM;3.0;THEFT FROM MOTOR VEHICLE;;;;;1300 W ST PAUL AV
111870067;07/06/2011;09:43 AM;1.0;ALL OTHER LARCENY;;;;;200 N HARBOR DR
111870071;07/06/2011;08:47 AM;3.0;SIMPLE ASSAULT;;;;;1110 N 17TH ST
111870079;07/06/2011;11:11 AM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;1418 W STATE ST
111870087;07/06/2011;12:38 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;2700 W WISCONSIN AV
111870094;07/06/2011;11:38 AM;1.0;ALL OTHER LARCENY;;;;;845 N VAN BUREN ST
111870101;07/06/2011;01:26 PM;1.0;SHOPLIFTING;;;;;161 W WISCONSIN AV
111870109;07/06/2011;03:09 PM;1.0;THEFT FROM BUILDING;;;;;325 E CHICAGO ST
111870111;07/06/2011;02:42 PM;3.0;SHOPLIFTING;;;;;930 N 27TH ST
111870114;07/06/2011;03:41 PM;3.0;THEFT OF MOTOR VEHICLE PARTS/ACCESSORIES;;;;;2408 W WELLS ST
111870121;07/06/2011;04:10 PM;1.0;SIMPLE ASSAULT;;;;;200 N HARBOR DR
111870138;07/06/2011;05:29 PM;1.0;ALL OTHER LARCENY;;;;;200 N HARBOR DR
111870149;07/06/2011;05:36 PM;1.0;THEFT FROM BUILDING;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;773 N WATER ST #33
111870161;07/06/2011;07:30 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;500 N JACKSON ST
111880003;07/06/2011;11:53 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;SIMPLE ASSAULT;;;;3460 W MC KINLEY BL
111860021;07/05/2011;12:41 AM;1.0;AGGRAVATED ASSAULT;;;;;543 N WATER ST
111860035;07/05/2011;01:56 AM;3.0;ROBBERY;;;;;813 N 23RD ST
111860078;07/05/2011;08:37 AM;1.0;ALL OTHER LARCENY;;;;;126 N JEFFERSON ST
111860137;07/05/2011;12:58 PM;1.0;ALL OTHER LARCENY;;;;;1750 N LINCOLN MEMORIAL DR
111860144;07/05/2011;01:32 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;953 N 15TH ST
111860146;07/05/2011;01:40 PM;3.0;ALL OTHER LARCENY;;;;;529 N 17TH ST
111860150;07/05/2011;02:01 PM;1.0;ALL OTHER LARCENY;;;;;1010 N LINCOLN MEMORIAL DR
111860205;07/05/2011;06:16 PM;1.0;MOTOR VEHICLE THEFT;;;;;951 N JAMES LOVELL ST
111860215;07/05/2011;04:31 PM;1.0;ALL OTHER LARCENY;;;;;1110 N OLD WORLD THIRD ST #500
111860218;07/05/2011;07:13 PM;3.0;THEFT FROM MOTOR VEHICLE;;;;;900 W ST PAUL AV
111860238;07/05/2011;08:15 PM;1.0;ALL OTHER LARCENY;;;;;222 E CHICAGO ST
111860254;07/05/2011;09:14 PM;1.0;ALL OTHER LARCENY;;;;;270 E HIGHLAND AV
111860265;07/05/2011;10:11 PM;3.0;SIMPLE ASSAULT;;;;;2601 W JUNEAU AV
111860269;07/05/2011;11:10 PM;1.0;ALL OTHER LARCENY;;;;;200 N HARBOR DR
111850045;07/04/2011;04:14 AM;1.0;SIMPLE ASSAULT;;;;;200 N HARBOR DR
111850075;07/04/2011;08:44 AM;3.0;AGGRAVATED ASSAULT;;;;;1427 N 31ST ST
111850087;07/04/2011;10:56 AM;1.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;176 W WISCONSIN AV
111850091;07/04/2011;10:39 AM;1.0;THEFT FROM MOTOR VEHICLE;;;;;916 E STATE ST
111850094;07/04/2011;11:13 AM;3.0;AGGRAVATED ASSAULT;;;;;836 N 20TH ST #35
111850101;07/04/2011;12:43 PM;1.0;THEFT FROM MOTOR VEHICLE;;;;;200 N HARBOR DR
111850111;07/04/2011;12:27 PM;3.0;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;;;2715 W STATE ST
111850115;07/04/2011;01:55 PM;1.0;ALL OTHER LARCENY;;;;;200 N HARBOR DR
111850124;07/04/2011;03:00 PM;3.0;MOTOR VEHICLE THEFT;;;;;3425 W KILBOURN AV
111850128;07/04/2011;02:43 PM;3.0;SIMPLE ASSAULT;DISORDERLY CONDUCT;DESTRUCTION/DAMAGE/VANDALISM OF PROPERTY;;;805 N 22ND ST #5
